GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2013122212,2013-12-22,3,5,19,GB,PIT,0,0,35,,1,,0,"2-M.CROSBY KICKS 58 YARDS FROM GB 35 TO PIT 7. 23-F.JONES TO PIT 32 FOR 25 YARDS (33-M.HYDE).",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013122212,2013-12-22,3,5,13,PIT,GB,1,10,32,,1,,0,"(5:13) 26-L.BELL RIGHT TACKLE TO GB 43 FOR 25 YARDS (38-T.WILLIAMS; 33-M.HYDE).",0,,,2013,25,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",32,OWN,0,,0,,0
2013122212,2013-12-22,3,4,37,PIT,GB,1,10,57,,0,,0,"(4:37) (NO HUDDLE) 26-L.BELL LEFT TACKLE TO GB 40 FOR 3 YARDS (50-A.HAWK; 42-M.BURNETT).",0,,,2013,3,"NO HUDDLE",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",43,OPP,0,,0,,0
2013122212,2013-12-22,3,3,57,PIT,GB,2,7,60,,0,,0,"(3:57) (NO HUDDLE, SHOTGUN) 26-L.BELL RIGHT TACKLE TO GB 40 FOR NO GAIN (96-M.NEAL). PENALTY ON GB-90-B.RAJI, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT GB 40.",0,,,2013,0,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,"RIGHT TACKLE",40,OPP,1,GB,0,"UNNECESSARY ROUGHNESS",15
2013122212,2013-12-22,3,3,26,PIT,GB,1,10,75,,0,,0,"(3:26) 27-J.DWYER LEFT TACKLE TO GB 18 FOR 7 YARDS (42-M.BURNETT).",0,,,2013,7,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",25,OPP,0,,0,,0
2013122212,2013-12-22,3,2,42,PIT,GB,2,3,82,,1,,0,"(2:42) (NO HUDDLE, SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT LEFT TO 27-J.DWYER TO GB 11 FOR 7 YARDS (55-A.MULUMBA).",0,,,2013,7,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,18,OPP,0,,0,,0
2013122212,2013-12-22,3,2,0,PIT,GB,1,10,89,,1,,0,"(2:00) (NO HUDDLE, SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT MIDDLE TO 87-M.SPAETH FOR 11 YARDS, TOUCHDOWN.",0,,,2013,11,"NO HUDDLE SHOTGUN",PASS,0,1,0,1,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2013122212,2013-12-22,3,1,55,PIT,GB,0,0,98,,1,,0,"6-S.SUISHAM EXTRA POINT IS GOOD, CENTER-60-G.WARREN, HOLDER-10-M.MCBRIAR.",0,,,2013,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,2,OPP,0,,0,,0
2013122212,2013-12-22,3,1,55,PIT,GB,0,0,35,,1,,0,"6-S.SUISHAM KICKS 64 YARDS FROM PIT 35 TO GB 1. 33-M.HYDE TO GB 40 FOR 39 YARDS (6-S.SUISHAM).",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013122212,2013-12-22,3,1,46,GB,PIT,1,10,40,,1,,0,"(1:46) 10-M.FLYNN PASS SHORT RIGHT INTENDED FOR 11-J.BOYKIN INTERCEPTED BY 28-C.ALLEN AT GB 40. 28-C.ALLEN FOR 40 YARDS, TOUCHDOWN.",0,,,2013,40,"UNDER CENTER",PASS,0,1,0,1,"SHORT RIGHT",0,0,0,,0,1,0,0,0,0,,40,OWN,0,,0,,0
2013122212,2013-12-22,3,1,37,PIT,GB,0,0,35,,0,,0,"6-S.SUISHAM KICKS 56 YARDS FROM PIT 35 TO GB 9. 33-M.HYDE TO GB 25 FOR 16 YARDS (29-S.THOMAS). PENALTY ON GB-54-V.AIYEWA, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT GB 25.",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,35,OWN,1,GB,0,"OFFENSIVE HOLDING",10
2013122212,2013-12-22,3,1,32,GB,PIT,1,10,15,,0,,0,"(1:32) (SHOTGUN) 27-E.LACY RIGHT END TO GB 19 FOR 4 YARDS (20-W.ALLEN). PENALTY ON GB-81-A.QUARLESS, OFFENSIVE HOLDING, 7 YARDS, ENFORCED AT GB 15 - NO PLAY.",0,,,2013,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,"RIGHT END",15,OWN,1,GB,1,"OFFENSIVE HOLDING",7
2013122212,2013-12-22,3,1,8,GB,PIT,1,17,8,,0,,0,"(1:08) (SHOTGUN) 27-E.LACY RIGHT GUARD TO GB 11 FOR 3 YARDS (55-S.SYLVESTER).",0,,,2013,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",8,OWN,0,,0,,0
2013122212,2013-12-22,3,0,30,GB,PIT,2,14,11,,0,,0,"(:30) (SHOTGUN) 10-M.FLYNN PASS INCOMPLETE SHORT RIGHT TO 81-A.QUARLESS.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,11,OWN,0,,0,,0
2013122212,2013-12-22,3,0,26,GB,PIT,3,14,11,,0,,0,"(:26) (SHOTGUN) 10-M.FLYNN PASS INCOMPLETE SHORT RIGHT TO 11-J.BOYKIN.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,11,OWN,0,,0,,0
2013122212,2013-12-22,3,0,21,GB,PIT,4,14,11,,0,,0,"(:21) 8-T.MASTHAY PUNTS 51 YARDS TO PIT 38, CENTER-61-B.GOODE, DOWNED BY GB-28-S.RICHARDSON.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,11,OWN,0,,0,,0
2013122212,2013-12-22,3,0,9,PIT,GB,1,10,38,,0,,0,"(:09) 7-B.ROETHLISBERGER PASS SHORT MIDDLE INTENDED FOR 83-H.MILLER INTERCEPTED BY 50-A.HAWK AT PIT 45. 50-A.HAWK TO PIT 38 FOR 7 YARDS (84-A.BROWN). PENALTY ON PIT-87-M.SPAETH, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT PIT 38.",0,,,2013,7,"UNDER CENTER",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,1,0,1,0,0,,38,OWN,1,PIT,0,"UNNECESSARY ROUGHNESS",15
2013122910,2013-12-29,2,1,10,,CLE,0,0,0,,1,,0,"TIMEOUT #1 BY PIT AT 01:10.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122212,2013-12-22,4,15,0,GB,PIT,1,10,77,,0,,0,"(15:00) 44-J.STARKS UP THE MIDDLE TO PIT 19 FOR 4 YARDS (97-C.HEYWARD).",0,,,2013,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,23,OPP,0,,0,,0
2013122212,2013-12-22,4,14,19,GB,PIT,2,6,81,,0,,0,"(14:19) (SHOTGUN) 10-M.FLYNN UP THE MIDDLE TO PIT 11 FOR 8 YARDS (43-T.POLAMALU). PENALTY ON GB-62-E.DIETRICH-SMITH, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT PIT 19 - NO PLAY.",0,,,2013,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,CENTER,19,OPP,1,GB,1,"OFFENSIVE HOLDING",10
2013122212,2013-12-22,4,13,48,GB,PIT,2,16,71,,1,,0,"(13:48) (SHOTGUN) 10-M.FLYNN PASS DEEP RIGHT TO 89-J.JONES RAN OB AT PIT 9 FOR 20 YARDS (28-C.ALLEN).",0,,,2013,20,SHOTGUN,PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,29,OPP,0,,0,,0
2013122212,2013-12-22,4,13,23,GB,PIT,1,9,91,,0,,0,"(13:23) 44-J.STARKS LEFT TACKLE TO PIT 6 FOR 3 YARDS (25-R.CLARK, 43-T.POLAMALU).",0,,,2013,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",9,OPP,0,,0,,0
2013122212,2013-12-22,4,12,50,GB,PIT,2,6,94,,0,,0,"(12:50) 44-J.STARKS UP THE MIDDLE TO PIT 4 FOR 2 YARDS (55-S.SYLVESTER).",0,,,2013,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,6,OPP,0,,0,,0
2013122212,2013-12-22,4,12,12,GB,PIT,3,4,96,,0,,0,"(12:12) (SHOTGUN) 10-M.FLYNN PASS INCOMPLETE SHORT RIGHT TO 11-J.BOYKIN.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,4,OPP,0,,0,,0
2013122212,2013-12-22,4,12,8,GB,PIT,4,4,96,,0,,0,"(12:08) 2-M.CROSBY 22 YARD FIELD GOAL IS GOOD, CENTER-61-B.GOODE, HOLDER-8-T.MASTHAY.",0,,,2013,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,4,OPP,0,,0,,0
2013122212,2013-12-22,4,12,4,GB,PIT,0,0,35,,1,,0,"2-M.CROSBY KICKS 65 YARDS FROM GB 35 TO END ZONE, TOUCHBACK.",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013122212,2013-12-22,4,12,4,PIT,GB,1,10,20,,0,,0,"(12:04) 26-L.BELL LEFT TACKLE TO PIT 20 FOR NO GAIN (55-A.MULUMBA).",0,,,2013,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",20,OWN,0,,0,,0
2013122212,2013-12-22,4,11,23,PIT,GB,2,10,20,,0,,0,"(11:23) (NO HUDDLE, SHOTGUN) 26-L.BELL LEFT TACKLE TO PIT 26 FOR 6 YARDS (55-A.MULUMBA).",0,,,2013,6,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",20,OWN,0,,0,,0
2013122212,2013-12-22,4,10,40,PIT,GB,3,4,26,,0,,0,"(10:40) (SHOTGUN) 7-B.ROETHLISBERGER PASS INCOMPLETE SHORT MIDDLE TO 84-A.BROWN.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,26,OWN,0,,0,,0
2013122212,2013-12-22,4,10,36,PIT,GB,4,4,26,,0,,0,"(10:36) 10-M.MCBRIAR PUNTS 38 YARDS TO GB 36, CENTER-60-G.WARREN. 33-M.HYDE RAN OB AT GB 42 FOR 6 YARDS (55-S.SYLVESTER).",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,26,OWN,0,,0,,0
2013122212,2013-12-22,4,10,27,GB,PIT,1,10,42,,0,,0,"(10:27) 44-J.STARKS RIGHT END TO GB 47 FOR 5 YARDS (97-C.HEYWARD).",0,,,2013,5,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",42,OWN,0,,0,,0
2013122212,2013-12-22,4,9,48,GB,PIT,2,5,47,,1,,0,"(9:48) (SHOTGUN) 44-J.STARKS LEFT END TO PIT 47 FOR 6 YARDS (43-T.POLAMALU).",0,,,2013,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",47,OWN,0,,0,,0
2013122212,2013-12-22,4,9,7,GB,PIT,1,10,53,,1,,0,"(9:07) (SHOTGUN) 10-M.FLYNN PASS DEEP LEFT TO 87-J.NELSON RAN OB AT PIT 16 FOR 31 YARDS (25-R.CLARK).",0,,,2013,31,SHOTGUN,PASS,0,1,0,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,47,OPP,0,,0,,0
2013122212,2013-12-22,4,8,39,GB,PIT,1,10,84,,0,,0,"(8:39) 44-J.STARKS RIGHT TACKLE TO PIT 10 FOR 6 YARDS (65-A.WOODS).",0,,,2013,6,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",16,OPP,0,,0,,0
2013122212,2013-12-22,4,7,56,GB,PIT,2,4,90,,1,,0,"(7:56) 44-J.STARKS LEFT TACKLE TO PIT 1 FOR 9 YARDS (25-R.CLARK).",0,,,2013,9,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",10,OPP,0,,0,,0
2013122212,2013-12-22,4,7,17,GB,PIT,1,1,99,,1,,0,"(7:17) 30-J.KUHN RIGHT GUARD FOR 1 YARD, TOUCHDOWN.",0,,,2013,1,"UNDER CENTER",RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",1,OPP,0,,0,,0
2013122212,2013-12-22,4,7,14,GB,PIT,0,0,98,,1,,0,"2-M.CROSBY EXTRA POINT IS GOOD, CENTER-61-B.GOODE, HOLDER-8-T.MASTHAY.",0,,,2013,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,2,OPP,0,,0,,0
2013122212,2013-12-22,4,7,14,GB,PIT,0,0,35,,1,,0,"2-M.CROSBY KICKS 62 YARDS FROM GB 35 TO PIT 3. 23-F.JONES TO PIT 11 FOR 8 YARDS (24-J.BUSH).",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013122212,2013-12-22,4,7,11,PIT,GB,1,10,11,,0,,0,"(7:11) 7-B.ROETHLISBERGER PASS INCOMPLETE DEEP RIGHT TO 84-A.BROWN.",0,,,2013,0,"UNDER CENTER",PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,11,OWN,0,,0,,0
2013122212,2013-12-22,4,7,4,PIT,GB,2,10,11,,1,,0,"(7:04) (NO HUDDLE) 7-B.ROETHLISBERGER PASS SHORT RIGHT TO 84-A.BROWN TO PIT 39 FOR 28 YARDS (43-M.JENNINGS; 38-T.WILLIAMS).",0,,,2013,28,"NO HUDDLE",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,11,OWN,0,,0,,0
2013122910,2013-12-29,3,0,0,,CLE,0,0,0,,1,,0,"END QUARTER 3",0,,,2013,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122212,2013-12-22,4,6,26,PIT,GB,1,10,39,,0,,0,"(6:26) (NO HUDDLE) 26-L.BELL LEFT END TO PIT 43 FOR 4 YARDS (50-A.HAWK).",0,,,2013,4,"NO HUDDLE",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",39,OWN,0,,0,,0
2013122212,2013-12-22,4,5,41,PIT,GB,2,6,43,,0,,0,"(5:41) (NO HUDDLE, SHOTGUN) 7-B.ROETHLISBERGER PASS INCOMPLETE SHORT LEFT TO 84-A.BROWN (37-S.SHIELDS).",0,,,2013,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,43,OWN,0,,0,,0
2013122212,2013-12-22,4,5,36,PIT,GB,3,6,43,,0,,0,"(5:36) (SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT MIDDLE TO 83-H.MILLER TO PIT 48 FOR 5 YARDS (96-M.NEAL).",0,,,2013,5,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,43,OWN,0,,0,,0
2013122212,2013-12-22,4,4,49,,PIT,0,0,0,,1,,0,"TIMEOUT #1 BY PIT AT 04:49.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122212,2013-12-22,4,4,49,PIT,GB,4,1,48,,0,,0,"(4:49) 7-B.ROETHLISBERGER PASS SHORT RIGHT TO 46-W.JOHNSON TO GB 46 FOR 6 YARDS (38-T.WILLIAMS). PENALTY ON GB-38-T.WILLIAMS, DEFENSIVE HOLDING, DECLINED.",0,,,2013,6,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,1,0,0,,48,OWN,0,GB,0,"DEFENSIVE HOLDING",0
2013122212,2013-12-22,4,4,42,PIT,GB,1,10,54,,0,,0,"(4:42) 26-L.BELL RIGHT GUARD TO GB 45 FOR 1 YARD (96-M.NEAL). GB-96-M.NEAL WAS INJURED DURING THE PLAY.",0,,,2013,1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",46,OPP,0,,0,,0
2013122212,2013-12-22,4,3,59,PIT,GB,2,9,55,,0,,0,"(3:59) (SHOTGUN) 26-L.BELL LEFT END TO GB 41 FOR 4 YARDS (55-A.MULUMBA).",0,,,2013,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",45,OPP,0,,0,,0
2013122212,2013-12-22,4,3,14,PIT,GB,3,5,59,,0,,0,"(3:14) (SHOTGUN) 7-B.ROETHLISBERGER PASS INCOMPLETE SHORT LEFT TO 26-L.BELL.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,41,OPP,0,,0,,0
2013122212,2013-12-22,4,3,10,PIT,GB,4,5,59,,0,,0,"(3:10) 10-M.MCBRIAR PUNTS 33 YARDS TO GB 8, CENTER-60-G.WARREN, DOWNED BY PIT-21-R.GOLDEN.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,41,OPP,0,,0,,0
2013122212,2013-12-22,4,3,0,GB,PIT,1,10,8,,0,,0,"(3:00) (SHOTGUN) 10-M.FLYNN SACKED AT GB 5 FOR -3 YARDS (99-B.KEISEL).",0,,,2013,-3,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,8,OWN,0,,0,,0
2013122212,2013-12-22,4,2,25,GB,PIT,2,13,5,,0,,0,"(2:25) (SHOTGUN) 10-M.FLYNN PASS SHORT LEFT TO 89-J.JONES TO GB 10 FOR 5 YARDS (24-I.TAYLOR).",0,,,2013,5,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,5,OWN,0,,0,,0
2013122212,2013-12-22,4,2,0,,PIT,0,0,0,,1,,0,"TWO-MINUTE WARNING",0,,,2013,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122212,2013-12-22,4,2,0,GB,PIT,3,8,10,,0,,0,"(2:00) (SHOTGUN) 10-M.FLYNN LEFT END TO GB 17 FOR 7 YARDS (43-T.POLAMALU). FUMBLES (43-T.POLAMALU), RECOVERED BY PIT-99-B.KEISEL AT GB 17. 99-B.KEISEL TO GB 17 FOR NO GAIN (30-J.KUHN). PENALTY ON GB-69-D.BAKHTIARI, OFFENSIVE HOLDING, DECLINED.",0,,,2013,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,1,0,0,"LEFT END",10,OWN,0,GB,0,"OFFENSIVE HOLDING",0
2013122212,2013-12-22,4,1,51,PIT,GB,1,10,83,,0,,0,"(1:51) 26-L.BELL UP THE MIDDLE TO GB 15 FOR 2 YARDS (50-A.HAWK).",0,,,2013,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,17,OPP,0,,0,,0
2013122212,2013-12-22,4,1,45,,PIT,0,0,0,,1,,0,"TIMEOUT #1 BY GB AT 01:45.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122212,2013-12-22,4,1,45,PIT,GB,2,8,85,,0,,0,"(1:45) 7-B.ROETHLISBERGER PASS INCOMPLETE SHORT LEFT TO 84-A.BROWN.",0,,,2013,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2013122212,2013-12-22,4,1,40,,PIT,0,0,0,,1,,0,"TIMEOUT #2 BY PIT AT 01:40.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122212,2013-12-22,4,1,40,PIT,GB,3,8,85,,0,,0,"(1:40) (SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT RIGHT TO 26-L.BELL TO GB 10 FOR 5 YARDS (38-T.WILLIAMS).",0,,,2013,5,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2013122212,2013-12-22,4,1,35,,PIT,0,0,0,,1,,0,"TIMEOUT #2 BY GB AT 01:35.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122212,2013-12-22,4,1,35,PIT,GB,4,3,90,,0,,0,"(1:35) (FIELD GOAL FORMATION) PENALTY ON GB-53-N.PERRY, ENCROACHMENT, 5 YARDS, ENFORCED AT GB 10 - NO PLAY.",0,,,2013,0,"UNDER CENTER","NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,10,OPP,1,GB,1,ENCROACHMENT,5
2013122212,2013-12-22,4,1,35,PIT,GB,1,5,95,,0,,0,"(1:35) 26-L.BELL LEFT TACKLE TO GB 1 FOR 4 YARDS (28-S.RICHARDSON; 55-A.MULUMBA).",0,,,2013,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",5,OPP,0,,0,,0
2013122212,2013-12-22,4,1,25,,PIT,0,0,0,,1,,0,"TIMEOUT #3 BY GB AT 01:25.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122212,2013-12-22,4,1,25,PIT,GB,2,1,99,,1,,0,"(1:25) (SHOTGUN) 26-L.BELL RIGHT TACKLE FOR 1 YARD, TOUCHDOWN.",0,,,2013,1,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",1,OPP,0,,0,,0
2013122212,2013-12-22,4,1,25,PIT,GB,0,0,98,,1,,0,"6-S.SUISHAM EXTRA POINT IS GOOD, CENTER-60-G.WARREN, HOLDER-10-M.MCBRIAR.",0,,,2013,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,2,OPP,0,,0,,0
2013122212,2013-12-22,4,1,25,PIT,GB,0,0,35,,1,,0,"6-S.SUISHAM KICKS 66 YARDS FROM PIT 35 TO GB -1. 33-M.HYDE TO PIT 31 FOR 70 YARDS (29-S.THOMAS). GB-33-M.HYDE WAS INJURED DURING THE PLAY.",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013122212,2013-12-22,4,1,25,GB,PIT,1,10,69,,0,,0,"(1:25) (SHOTGUN) 10-M.FLYNN PASS SHORT LEFT TO 87-J.NELSON RAN OB AT PIT 24 FOR 7 YARDS (94-L.TIMMONS).",0,,,2013,7,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,31,OPP,0,,0,,0
2013122212,2013-12-22,4,1,25,GB,PIT,2,3,76,,1,,0,"(1:25) (SHOTGUN) 10-M.FLYNN PASS SHORT MIDDLE TO 81-A.QUARLESS TO PIT 5 FOR 19 YARDS (94-L.TIMMONS).",0,,,2013,19,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,24,OPP,0,,0,,0
2013122212,2013-12-22,4,0,43,GB,PIT,1,5,95,,0,,0,"(:43) 44-J.STARKS RIGHT TACKLE TO PIT 1 FOR 4 YARDS (20-W.ALLEN; 97-C.HEYWARD).",0,,,2013,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",5,OPP,0,,0,,0
2013122212,2013-12-22,4,0,22,GB,PIT,2,1,99,,0,,0,"(:22) (NO HUDDLE, SHOTGUN) PENALTY ON GB-67-D.BARCLAY, FALSE START, 5 YARDS, ENFORCED AT PIT 1 - NO PLAY.",0,,,2013,0,"NO HUDDLE SHOTGUN","NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,1,OPP,1,GB,1,"FALSE START",5
2013122212,2013-12-22,4,0,3,GB,PIT,2,6,94,,0,,0,"(:03) (NO HUDDLE, SHOTGUN) 10-M.FLYNN PASS INCOMPLETE SHORT LEFT TO 11-J.BOYKIN.",0,,,2013,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,6,OPP,0,,0,,0
2013122212,2013-12-22,4,0,0,,PIT,0,0,0,,1,,0,"END GAME",0,,,2013,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013122207,2013-12-22,1,15,0,PHI,CHI,0,0,35,,1,,0,"6-A.HENERY KICKS 64 YARDS FROM PHI 35 TO CHI 1. 23-D.HESTER TO CHI 19 FOR 18 YARDS (16-B.SMITH).",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013122207,2013-12-22,1,14,54,CHI,PHI,1,10,19,,0,,0,"(14:54) 22-M.FORTE LEFT GUARD TO CHI 22 FOR 3 YARDS (96-B.LOGAN).",0,,,2013,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",19,OWN,0,,0,,0
2013122207,2013-12-22,1,14,16,CHI,PHI,2,7,22,,0,,0,"(14:16) (SHOTGUN) 6-J.CUTLER SCRAMBLES LEFT END TO CHI 26 FOR 4 YARDS (26-C.WILLIAMS).",0,,,2013,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,22,OWN,0,,0,,0
